City ID,City Name,Airport Name,Iata Code,Country Name,City ID Departure,Min Price,Airline ID,Non-Stop Flight,Departure Date,Quote ID
74763,Beijing,Beijing Capital,PEK,China,73076.0,388.0,1793,False,2019-12-04,4.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,854.0,1793,True,2019-12-04,5.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,375.0,929,True,2019-12-05,6.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,411.0,1658,False,2019-12-06,7.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,891.0,929,True,2019-12-06,8.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,401.0,1189,False,2019-12-07,9.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,413.0,1793,True,2019-12-07,10.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,390.0,988,False,2019-12-08,11.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,385.0,988,False,2019-12-09,12.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,380.0,1697,False,2019-12-10,13.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,444.0,1189,True,2019-12-10,14.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,1176.0,988,False,2019-12-11,15.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,733.0,1793,False,2019-12-12,16.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,941.0,1189,True,2019-12-12,17.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,3754.0,988,False,2019-12-13,18.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,981.0,1464,False,2019-12-14,19.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,1556.0,1189,True,2019-12-14,20.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,847.0,1755,False,2019-12-15,21.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,1328.0,1793,True,2019-12-15,22.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,617.0,1065,False,2019-12-16,23.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,1179.0,1793,True,2019-12-16,24.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,636.0,1384,False,2019-12-17,25.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,1152.0,1793,True,2019-12-17,26.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,922.0,1464,False,2019-12-18,27.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,1179.0,1793,True,2019-12-18,28.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,951.0,898,False,2019-12-19,29.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,1239.0,1189,True,2019-12-19,30.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,1225.0,988,False,2019-12-20,31.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,3753.0,988,False,2019-12-21,32.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,793.0,929,False,2019-12-22,33.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,1229.0,1793,True,2019-12-22,34.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,719.0,870,False,2019-12-23,35.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,1179.0,1793,True,2019-12-23,36.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,729.0,1793,False,2019-12-24,37.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,1153.0,1793,True,2019-12-24,38.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,382.0,1530,False,2019-12-25,39.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,849.0,929,True,2019-12-25,40.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,488.0,1793,False,2019-12-26,41.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,583.0,1793,True,2019-12-26,42.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,417.0,1793,False,2019-12-27,43.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,903.0,1793,True,2019-12-27,44.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,413.0,1793,True,2019-12-28,45.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,403.0,988,False,2019-12-29,46.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,385.0,988,False,2019-12-30,47.0
74763,Beijing,Beijing Capital,PEK,China,73076.0,852.0,988,False,2019-12-31,48.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,131.0,1793,True,2019-12-01,1.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,131.0,1793,True,2019-12-02,2.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,137.0,1793,True,2019-12-03,3.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,131.0,833,True,2019-12-04,4.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,118.0,988,False,2019-12-05,5.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,138.0,1793,True,2019-12-05,6.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,132.0,851,True,2019-12-06,7.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,131.0,1793,True,2019-12-07,8.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,131.0,1793,True,2019-12-08,9.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,131.0,1793,True,2019-12-09,10.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,138.0,1793,True,2019-12-10,11.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,110.0,1658,True,2019-12-11,12.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,131.0,1793,True,2019-12-12,13.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,131.0,1793,True,2019-12-13,14.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,133.0,851,True,2019-12-14,15.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,129.0,851,True,2019-12-16,16.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,118.0,988,False,2019-12-17,17.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,131.0,1793,True,2019-12-17,18.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,131.0,1793,True,2019-12-18,19.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,131.0,833,True,2019-12-19,20.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,132.0,1793,True,2019-12-20,21.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,138.0,1793,True,2019-12-21,22.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,132.0,1793,True,2019-12-22,23.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,131.0,833,True,2019-12-23,24.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,131.0,833,True,2019-12-24,25.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,115.0,833,True,2019-12-25,26.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,110.0,833,True,2019-12-26,27.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,129.0,851,True,2019-12-27,28.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,140.0,1793,True,2019-12-28,29.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,129.0,1658,True,2019-12-29,30.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,132.0,1793,True,2019-12-30,31.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,73076.0,132.0,1793,True,2019-12-31,32.0
56138,Hannover,Hannover,HAJ,Germany,73076.0,412.0,1707,False,2019-12-18,1.0
82628,Sydney,Sydney,SYD,Australia,73076.0,737.0,1429,False,2019-12-01,1.0
82628,Sydney,Sydney,SYD,Australia,73076.0,648.0,851,False,2019-12-02,2.0
82628,Sydney,Sydney,SYD,Australia,73076.0,558.0,851,False,2019-12-03,3.0
82628,Sydney,Sydney,SYD,Australia,73076.0,609.0,851,False,2019-12-04,4.0
82628,Sydney,Sydney,SYD,Australia,73076.0,867.0,1793,False,2019-12-07,5.0
82628,Sydney,Sydney,SYD,Australia,73076.0,583.0,851,False,2019-12-09,6.0
82628,Sydney,Sydney,SYD,Australia,73076.0,615.0,1482,False,2019-12-11,7.0
82628,Sydney,Sydney,SYD,Australia,73076.0,616.0,1482,False,2019-12-12,8.0
82628,Sydney,Sydney,SYD,Australia,73076.0,1281.0,1793,False,2019-12-13,9.0
82628,Sydney,Sydney,SYD,Australia,73076.0,684.0,851,False,2019-12-15,10.0
82628,Sydney,Sydney,SYD,Australia,73076.0,1358.0,833,False,2019-12-16,11.0
82628,Sydney,Sydney,SYD,Australia,73076.0,1040.0,1082,False,2019-12-17,12.0
82628,Sydney,Sydney,SYD,Australia,73076.0,805.0,1467,False,2019-12-18,13.0
82628,Sydney,Sydney,SYD,Australia,73076.0,1251.0,1429,False,2019-12-20,14.0
82628,Sydney,Sydney,SYD,Australia,73076.0,1168.0,836,False,2019-12-21,15.0
82628,Sydney,Sydney,SYD,Australia,73076.0,1094.0,1606,False,2019-12-22,16.0
82628,Sydney,Sydney,SYD,Australia,73076.0,1102.0,1482,False,2019-12-23,17.0
82628,Sydney,Sydney,SYD,Australia,73076.0,1391.0,1793,False,2019-12-25,18.0
82628,Sydney,Sydney,SYD,Australia,73076.0,920.0,851,False,2019-12-26,19.0
82628,Sydney,Sydney,SYD,Australia,73076.0,833.0,1429,False,2019-12-27,20.0
82628,Sydney,Sydney,SYD,Australia,73076.0,1410.0,1793,False,2019-12-28,21.0
82628,Sydney,Sydney,SYD,Australia,73076.0,1147.0,1049,False,2019-12-29,22.0
82628,Sydney,Sydney,SYD,Australia,73076.0,795.0,1429,False,2019-12-30,23.0
82628,Sydney,Sydney,SYD,Australia,73076.0,1391.0,1793,False,2019-12-31,24.0
86479,Quito,Quito,UIO,Ecuador,73076.0,446.0,941,False,2019-12-01,1.0
86479,Quito,Quito,UIO,Ecuador,73076.0,436.0,941,False,2019-12-03,2.0
86479,Quito,Quito,UIO,Ecuador,73076.0,233.0,870,False,2019-12-05,3.0
86479,Quito,Quito,UIO,Ecuador,73076.0,377.0,988,False,2019-12-08,4.0
86479,Quito,Quito,UIO,Ecuador,73076.0,372.0,1793,False,2019-12-09,5.0
86479,Quito,Quito,UIO,Ecuador,73076.0,238.0,870,False,2019-12-10,6.0
86479,Quito,Quito,UIO,Ecuador,73076.0,330.0,1467,False,2019-12-14,7.0
86479,Quito,Quito,UIO,Ecuador,73076.0,336.0,870,False,2019-12-15,8.0
86479,Quito,Quito,UIO,Ecuador,73076.0,319.0,870,False,2019-12-16,9.0
86479,Quito,Quito,UIO,Ecuador,73076.0,364.0,870,False,2019-12-17,10.0
86479,Quito,Quito,UIO,Ecuador,73076.0,374.0,1065,False,2019-12-18,11.0
86479,Quito,Quito,UIO,Ecuador,73076.0,807.0,941,False,2019-12-20,12.0
86479,Quito,Quito,UIO,Ecuador,73076.0,947.0,941,False,2019-12-21,13.0
86479,Quito,Quito,UIO,Ecuador,73076.0,811.0,941,False,2019-12-22,14.0
86479,Quito,Quito,UIO,Ecuador,73076.0,715.0,941,False,2019-12-23,15.0
86479,Quito,Quito,UIO,Ecuador,73076.0,446.0,941,False,2019-12-24,16.0
86479,Quito,Quito,UIO,Ecuador,73076.0,389.0,835,False,2019-12-25,17.0
86479,Quito,Quito,UIO,Ecuador,73076.0,675.0,941,False,2019-12-26,18.0
86479,Quito,Quito,UIO,Ecuador,73076.0,446.0,941,False,2019-12-27,19.0
86479,Quito,Quito,UIO,Ecuador,73076.0,446.0,941,False,2019-12-28,20.0
86479,Quito,Quito,UIO,Ecuador,73076.0,485.0,941,False,2019-12-29,21.0
86479,Quito,Quito,UIO,Ecuador,73076.0,386.0,941,False,2019-12-30,22.0
86479,Quito,Quito,UIO,Ecuador,73076.0,376.0,941,False,2019-12-31,23.0
65634,Long Beach,Long Beach Municipal,LGB,United States,73076.0,310.0,833,False,2019-12-01,1.0
65634,Long Beach,Long Beach Municipal,LGB,United States,73076.0,406.0,833,False,2019-12-02,2.0
65634,Long Beach,Long Beach Municipal,LGB,United States,73076.0,271.0,833,False,2019-12-03,3.0
65634,Long Beach,Long Beach Municipal,LGB,United States,73076.0,234.0,833,False,2019-12-05,4.0
65634,Long Beach,Long Beach Municipal,LGB,United States,73076.0,234.0,833,False,2019-12-06,5.0
65634,Long Beach,Long Beach Municipal,LGB,United States,73076.0,227.0,833,False,2019-12-09,6.0
65634,Long Beach,Long Beach Municipal,LGB,United States,73076.0,156.0,833,False,2019-12-10,7.0
65634,Long Beach,Long Beach Municipal,LGB,United States,73076.0,121.0,988,False,2019-12-12,8.0
65634,Long Beach,Long Beach Municipal,LGB,United States,73076.0,122.0,988,False,2019-12-13,9.0
65634,Long Beach,Long Beach Municipal,LGB,United States,73076.0,214.0,870,False,2019-12-15,10.0
65634,Long Beach,Long Beach Municipal,LGB,United States,73076.0,371.0,851,False,2019-12-19,11.0
65634,Long Beach,Long Beach Municipal,LGB,United States,73076.0,217.0,988,False,2019-12-24,12.0
65634,Long Beach,Long Beach Municipal,LGB,United States,73076.0,326.0,833,False,2019-12-25,13.0
65634,Long Beach,Long Beach Municipal,LGB,United States,73076.0,383.0,988,False,2019-12-28,14.0
65634,Long Beach,Long Beach Municipal,LGB,United States,73076.0,368.0,870,False,2019-12-30,15.0
65634,Long Beach,Long Beach Municipal,LGB,United States,73076.0,1253.0,851,False,2019-12-31,16.0
45336,Copenhagen,Copenhagen,CPH,Denmark,73076.0,481.0,1760,False,2019-12-05,1.0
45336,Copenhagen,Copenhagen,CPH,Denmark,73076.0,1021.0,1707,True,2019-12-05,2.0
45336,Copenhagen,Copenhagen,CPH,Denmark,73076.0,529.0,1755,False,2019-12-09,3.0
45336,Copenhagen,Copenhagen,CPH,Denmark,73076.0,615.0,1081,False,2019-12-22,4.0
45336,Copenhagen,Copenhagen,CPH,Denmark,73076.0,935.0,1707,True,2019-12-22,5.0
45336,Copenhagen,Copenhagen,CPH,Denmark,73076.0,556.0,1760,False,2019-12-23,6.0
45336,Copenhagen,Copenhagen,CPH,Denmark,73076.0,2568.0,1707,True,2019-12-23,7.0
45336,Copenhagen,Copenhagen,CPH,Denmark,73076.0,522.0,1755,False,2019-12-27,8.0
45336,Copenhagen,Copenhagen,CPH,Denmark,73076.0,1023.0,1707,True,2019-12-27,9.0
45336,Copenhagen,Copenhagen,CPH,Denmark,73076.0,357.0,1760,False,2019-12-29,10.0
45336,Copenhagen,Copenhagen,CPH,Denmark,73076.0,963.0,1707,True,2019-12-29,11.0
45336,Copenhagen,Copenhagen,CPH,Denmark,73076.0,357.0,1760,False,2019-12-30,12.0
45336,Copenhagen,Copenhagen,CPH,Denmark,73076.0,1123.0,1707,True,2019-12-30,13.0
45336,Copenhagen,Copenhagen,CPH,Denmark,73076.0,528.0,1755,False,2019-12-31,14.0
91273,Nowy Dwor Mazowiecki,Warsaw Modlin,WMI,Poland,73076.0,374.0,851,False,2019-12-05,1.0
91273,Nowy Dwor Mazowiecki,Warsaw Modlin,WMI,Poland,73076.0,394.0,1065,False,2019-12-14,2.0
91273,Nowy Dwor Mazowiecki,Warsaw Modlin,WMI,Poland,73076.0,960.0,1033,False,2019-12-20,3.0
91273,Nowy Dwor Mazowiecki,Warsaw Modlin,WMI,Poland,73076.0,804.0,1760,False,2019-12-24,4.0
91273,Nowy Dwor Mazowiecki,Warsaw Modlin,WMI,Poland,73076.0,525.0,1760,False,2019-12-25,5.0
91273,Nowy Dwor Mazowiecki,Warsaw Modlin,WMI,Poland,73076.0,617.0,870,False,2019-12-26,6.0
91273,Nowy Dwor Mazowiecki,Warsaw Modlin,WMI,Poland,73076.0,568.0,835,False,2019-12-28,7.0
84326,Tel Aviv,Ben Gurion Intl,TLV,Israel,73076.0,406.0,1760,False,2019-12-01,1.0
84326,Tel Aviv,Ben Gurion Intl,TLV,Israel,73076.0,584.0,851,False,2019-12-05,2.0
84326,Tel Aviv,Ben Gurion Intl,TLV,Israel,73076.0,375.0,1760,False,2019-12-06,3.0
84326,Tel Aviv,Ben Gurion Intl,TLV,Israel,73076.0,325.0,1760,False,2019-12-08,4.0
84326,Tel Aviv,Ben Gurion Intl,TLV,Israel,73076.0,765.0,1375,False,2019-12-09,5.0
84326,Tel Aviv,Ben Gurion Intl,TLV,Israel,73076.0,468.0,870,False,2019-12-10,6.0
84326,Tel Aviv,Ben Gurion Intl,TLV,Israel,73076.0,404.0,1760,False,2019-12-11,7.0
84326,Tel Aviv,Ben Gurion Intl,TLV,Israel,73076.0,582.0,1218,False,2019-12-12,8.0
84326,Tel Aviv,Ben Gurion Intl,TLV,Israel,73076.0,667.0,1760,False,2019-12-13,9.0
84326,Tel Aviv,Ben Gurion Intl,TLV,Israel,73076.0,2368.0,1368,False,2019-12-14,10.0
84326,Tel Aviv,Ben Gurion Intl,TLV,Israel,73076.0,487.0,1760,False,2019-12-15,11.0
84326,Tel Aviv,Ben Gurion Intl,TLV,Israel,73076.0,380.0,1065,False,2019-12-16,12.0
84326,Tel Aviv,Ben Gurion Intl,TLV,Israel,73076.0,578.0,1065,False,2019-12-17,13.0
84326,Tel Aviv,Ben Gurion Intl,TLV,Israel,73076.0,958.0,1755,False,2019-12-18,14.0
84326,Tel Aviv,Ben Gurion Intl,TLV,Israel,73076.0,599.0,1760,False,2019-12-22,15.0
84326,Tel Aviv,Ben Gurion Intl,TLV,Israel,73076.0,594.0,1218,False,2019-12-24,16.0
84326,Tel Aviv,Ben Gurion Intl,TLV,Israel,73076.0,485.0,1760,False,2019-12-25,17.0
84326,Tel Aviv,Ben Gurion Intl,TLV,Israel,73076.0,520.0,1760,False,2019-12-27,18.0
84326,Tel Aviv,Ben Gurion Intl,TLV,Israel,73076.0,417.0,1760,False,2019-12-28,19.0
84326,Tel Aviv,Ben Gurion Intl,TLV,Israel,73076.0,765.0,1375,False,2019-12-31,20.0
50101,Essaouira,Essaouira,ESU,Morocco,73076.0,742.0,1760,False,2019-12-18,1.0
43141,Brussels,Brussels International,BRU,Belgium,73076.0,382.0,1760,False,2019-12-01,1.0
43141,Brussels,Brussels International,BRU,Belgium,73076.0,382.0,1760,False,2019-12-02,2.0
43141,Brussels,Brussels International,BRU,Belgium,73076.0,403.0,1707,False,2019-12-03,3.0
43141,Brussels,Brussels International,BRU,Belgium,73076.0,738.0,1710,True,2019-12-03,4.0
43141,Brussels,Brussels International,BRU,Belgium,73076.0,728.0,1033,False,2019-12-05,5.0
43141,Brussels,Brussels International,BRU,Belgium,73076.0,307.0,1760,False,2019-12-06,6.0
43141,Brussels,Brussels International,BRU,Belgium,73076.0,803.0,1710,True,2019-12-06,7.0
43141,Brussels,Brussels International,BRU,Belgium,73076.0,477.0,1707,False,2019-12-13,8.0
43141,Brussels,Brussels International,BRU,Belgium,73076.0,937.0,1710,True,2019-12-13,9.0
43141,Brussels,Brussels International,BRU,Belgium,73076.0,728.0,1033,False,2019-12-14,10.0
43141,Brussels,Brussels International,BRU,Belgium,73076.0,367.0,870,False,2019-12-15,11.0
43141,Brussels,Brussels International,BRU,Belgium,73076.0,937.0,1710,True,2019-12-15,12.0
43141,Brussels,Brussels International,BRU,Belgium,73076.0,403.0,1707,False,2019-12-18,13.0
43141,Brussels,Brussels International,BRU,Belgium,73076.0,1023.0,1710,True,2019-12-18,14.0
43141,Brussels,Brussels International,BRU,Belgium,73076.0,974.0,1760,False,2019-12-20,15.0
43141,Brussels,Brussels International,BRU,Belgium,73076.0,1195.0,1760,False,2019-12-21,16.0
43141,Brussels,Brussels International,BRU,Belgium,73076.0,420.0,1707,False,2019-12-22,17.0
43141,Brussels,Brussels International,BRU,Belgium,73076.0,1088.0,1710,True,2019-12-22,18.0
43141,Brussels,Brussels International,BRU,Belgium,73076.0,578.0,1760,False,2019-12-23,19.0
43141,Brussels,Brussels International,BRU,Belgium,73076.0,403.0,1707,False,2019-12-25,20.0
43141,Brussels,Brussels International,BRU,Belgium,73076.0,738.0,1710,True,2019-12-25,21.0
43141,Brussels,Brussels International,BRU,Belgium,73076.0,645.0,1755,False,2019-12-26,22.0
43141,Brussels,Brussels International,BRU,Belgium,73076.0,2888.0,1793,True,2019-12-26,23.0
43141,Brussels,Brussels International,BRU,Belgium,73076.0,457.0,1760,False,2019-12-28,24.0
43141,Brussels,Brussels International,BRU,Belgium,73076.0,820.0,1710,True,2019-12-28,25.0
43141,Brussels,Brussels International,BRU,Belgium,73076.0,382.0,1760,False,2019-12-30,26.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,814.0,1429,False,2019-12-01,1.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,1070.0,1482,True,2019-12-01,2.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,803.0,1429,False,2019-12-02,3.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,795.0,851,False,2019-12-06,4.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,1062.0,1482,True,2019-12-06,5.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,715.0,1189,False,2019-12-10,6.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,1517.0,833,False,2019-12-14,7.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,1878.0,1793,True,2019-12-14,8.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,1665.0,952,False,2019-12-15,9.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,1885.0,1793,True,2019-12-15,10.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,1268.0,1429,False,2019-12-16,11.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,1526.0,1482,True,2019-12-16,12.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,969.0,1082,False,2019-12-17,13.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,1366.0,1429,False,2019-12-18,14.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,1608.0,1482,True,2019-12-18,15.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,1213.0,1082,False,2019-12-19,16.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,1347.0,1429,False,2019-12-20,17.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,1663.0,1482,True,2019-12-20,18.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,1580.0,1482,True,2019-12-21,19.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,2454.0,1755,False,2019-12-22,20.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,1516.0,833,False,2019-12-23,21.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,1813.0,1482,True,2019-12-23,22.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,961.0,1082,False,2019-12-24,23.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,950.0,1429,False,2019-12-25,24.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,1526.0,1482,True,2019-12-25,25.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,961.0,1082,False,2019-12-26,26.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,868.0,1429,False,2019-12-27,27.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,1570.0,1482,True,2019-12-27,28.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,975.0,1429,False,2019-12-28,29.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,1571.0,1482,True,2019-12-28,30.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,868.0,1429,False,2019-12-29,31.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,1571.0,1482,True,2019-12-29,32.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,871.0,1429,False,2019-12-30,33.0
40492,Auckland,Auckland International,AKL,New Zealand,73076.0,1526.0,1482,True,2019-12-30,34.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,269.0,1793,True,2019-12-01,1.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,210.0,1793,True,2019-12-02,2.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,176.0,988,False,2019-12-03,3.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,216.0,1793,True,2019-12-03,4.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,166.0,851,False,2019-12-04,5.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,210.0,1793,True,2019-12-04,6.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,169.0,988,False,2019-12-05,7.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,210.0,1793,True,2019-12-05,8.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,176.0,988,False,2019-12-06,9.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,216.0,1793,True,2019-12-06,10.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,193.0,1907,False,2019-12-07,11.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,210.0,1793,True,2019-12-07,12.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,170.0,988,False,2019-12-08,13.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,210.0,1793,True,2019-12-08,14.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,176.0,988,False,2019-12-09,15.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,212.0,1793,True,2019-12-09,16.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,176.0,988,False,2019-12-10,17.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,211.0,1793,True,2019-12-10,18.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,193.0,1907,False,2019-12-11,19.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,210.0,1793,True,2019-12-11,20.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,171.0,988,False,2019-12-12,21.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,212.0,1793,True,2019-12-12,22.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,193.0,1907,False,2019-12-13,23.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,210.0,1793,True,2019-12-13,24.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,197.0,1907,False,2019-12-14,25.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,210.0,1793,True,2019-12-14,26.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,169.0,988,False,2019-12-15,27.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,210.0,1793,True,2019-12-15,28.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,176.0,988,False,2019-12-16,29.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,217.0,1793,True,2019-12-16,30.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,176.0,988,False,2019-12-17,31.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,211.0,1793,True,2019-12-17,32.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,169.0,988,False,2019-12-18,33.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,215.0,1793,True,2019-12-18,34.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,204.0,1907,False,2019-12-19,35.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,383.0,1793,True,2019-12-19,36.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,287.0,1907,False,2019-12-20,37.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,416.0,1793,True,2019-12-20,38.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,285.0,1907,False,2019-12-21,39.0
